open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2024-10-06 08:00:00+00:00,147.6,148.12,146.92,147.64,81.312,2024-10-06 11:59:59.999,11975.42775,78,28.625,4221.54707,,
2024-10-06 12:00:00+00:00,147.64,150.2,147.13,148.99,547.9,2024-10-06 15:59:59.999,81263.61748,381,64.148,9527.79621,,
2024-10-06 16:00:00+00:00,149.7,149.86,147.84,148.19,317.782,2024-10-06 19:59:59.999,47221.35937,122,99.005,14751.82501,,
2024-10-06 20:00:00+00:00,148.17,150.55,147.41,149.99,144.646,2024-10-06 23:59:59.999,21632.56448,105,55.227,8272.46651,,
2024-10-07 00:00:00+00:00,149.99,154.76,149.09,152.66,198.009,2024-10-07 03:59:59.999,30225.16513,145,116.284,17792.77036,,
2024-10-07 04:00:00+00:00,152.34,152.62,150.0,150.29,436.61,2024-10-07 07:59:59.999,65936.31627,608,105.792,15986.88001,,
2024-10-07 08:00:00+00:00,150.14,151.2,145.45,147.88,159.405,2024-10-07 11:59:59.999,23587.86201,143,84.351,12464.27679,,
2024-10-07 12:00:00+00:00,148.25,152.15,147.38,150.41,188.296,2024-10-07 15:59:59.999,28186.818,337,112.7,16915.14873,,
2024-10-07 16:00:00+00:00,150.87,151.83,146.89,149.02,147.246,2024-10-07 19:59:59.999,21975.80911,117,41.528,6200.80442,,
2024-10-07 20:00:00+00:00,149.03,149.32,145.96,146.69,243.912,2024-10-07 23:59:59.999,36054.74853,95,65.109,9678.6032,,
2024-10-08 00:00:00+00:00,147.3,147.49,145.26,146.72,117.121,2024-10-08 03:59:59.999,17179.95298,158,37.63,5521.02558,,
2024-10-08 04:00:00+00:00,147.09,147.09,143.5,144.97,248.217,2024-10-08 07:59:59.999,36150.2186,279,91.131,13271.21919,,
2024-10-08 08:00:00+00:00,143.92,146.95,143.36,145.54,271.414,2024-10-08 11:59:59.999,39498.47405,102,190.527,27764.16644,,
2024-10-08 12:00:00+00:00,145.54,146.12,141.79,143.46,181.935,2024-10-08 15:59:59.999,26186.79292,283,93.032,13408.51646,,
2024-10-08 16:00:00+00:00,142.63,144.68,141.57,143.47,200.488,2024-10-08 19:59:59.999,28614.07967,104,69.418,9921.22411,,
2024-10-08 20:00:00+00:00,143.21,144.41,142.21,143.08,198.774,2024-10-08 23:59:59.999,28518.40038,91,162.565,23336.46894,,
2024-10-09 00:00:00+00:00,142.98,143.85,142.0,143.51,86.461,2024-10-09 03:59:59.999,12357.92333,78,42.03,6013.31051,,
2024-10-09 04:00:00+00:00,142.13,143.71,141.31,142.57,132.601,2024-10-09 07:59:59.999,18854.49663,68,57.983,8267.85376,,
2024-10-09 08:00:00+00:00,142.33,142.4,141.29,141.78,114.584,2024-10-09 11:59:59.999,16244.76274,105,52.723,7479.6073,,
2024-10-09 12:00:00+00:00,141.62,143.95,139.95,143.88,233.838,2024-10-09 15:59:59.999,33050.93164,324,116.405,16512.92418,,
2024-10-09 16:00:00+00:00,143.45,143.47,140.43,141.58,265.793,2024-10-09 19:59:59.999,37857.48019,564,49.975,7132.23389,,
2024-10-09 20:00:00+00:00,140.81,142.29,138.43,139.42,412.132,2024-10-09 23:59:59.999,57874.3759,483,156.158,21952.75009,,
2024-10-10 00:00:00+00:00,139.36,141.78,138.91,141.26,168.414,2024-10-10 03:59:59.999,23688.66072,431,28.009,3936.03501,,
2024-10-10 04:00:00+00:00,140.95,142.6,140.48,142.0,147.034,2024-10-10 07:59:59.999,20844.19769,215,66.738,9461.92897,,
2024-10-10 08:00:00+00:00,142.03,143.91,140.01,142.98,456.467,2024-10-10 11:59:59.999,64896.51914,483,245.172,34887.02016,,
2024-10-10 12:00:00+00:00,143.05,144.01,140.13,144.01,565.899,2024-10-10 15:59:59.999,80682.64382,651,207.316,29523.2735,,
2024-10-10 16:00:00+00:00,144.27,145.1,135.0,138.66,1156.138,2024-10-10 19:59:59.999,160306.7341,1571,385.419,53570.76055,,
2024-10-10 20:00:00+00:00,138.43,141.16,137.83,140.61,369.905,2024-10-10 23:59:59.999,51583.16036,354,185.895,25930.32779,,
2024-10-11 00:00:00+00:00,140.6,142.18,140.32,141.84,81.574,2024-10-11 03:59:59.999,11540.93698,150,40.067,5662.73323,,
2024-10-11 04:00:00+00:00,141.88,142.39,141.06,141.7,174.628,2024-10-11 07:59:59.999,24729.94721,284,75.541,10703.74973,,
2024-10-11 08:00:00+00:00,141.69,142.66,141.02,141.36,267.698,2024-10-11 11:59:59.999,37921.26587,345,116.684,16527.45322,,
2024-10-11 12:00:00+00:00,141.36,144.05,141.36,143.82,461.395,2024-10-11 15:59:59.999,65956.5933,715,281.232,40278.62921,,
2024-10-11 16:00:00+00:00,143.8,145.28,143.22,145.15,414.409,2024-10-11 19:59:59.999,59835.94987,512,239.443,34559.78394,,
2024-10-11 20:00:00+00:00,145.26,145.71,143.79,143.89,506.936,2024-10-11 23:59:59.999,73534.48575,701,230.01,33369.15262,,
2024-10-12 00:00:00+00:00,143.84,145.36,143.31,143.87,398.23,2024-10-12 03:59:59.999,57444.83871,326,190.165,27446.89366,,
2024-10-12 04:00:00+00:00,144.11,145.44,143.95,145.32,336.103,2024-10-12 07:59:59.999,48689.12163,326,192.022,27807.21049,,
2024-10-12 08:00:00+00:00,145.27,147.53,144.95,146.71,651.609,2024-10-12 11:59:59.999,95189.83365,1097,356.301,52058.34784,,
2024-10-12 12:00:00+00:00,146.58,149.32,145.89,147.45,742.229,2024-10-12 15:59:59.999,109296.05651,1134,401.56,59117.03528,,
2024-10-12 16:00:00+00:00,147.57,153.68,147.57,151.78,1516.95,2024-10-12 19:59:59.999,228404.57114,2338,667.559,100568.26636,,
2024-10-12 20:00:00+00:00,151.61,156.95,151.53,154.71,2136.575,2024-10-12 23:59:59.999,329964.21245,3404,962.24,148656.30912,,
2024-10-13 00:00:00+00:00,154.81,155.75,152.34,153.7,384.951,2024-10-13 03:59:59.999,59186.08413,620,174.47,26820.16778,,
2024-10-13 04:00:00+00:00,153.81,154.57,152.42,153.44,766.056,2024-10-13 07:59:59.999,117620.81622,1143,371.647,57054.1118,,
2024-10-13 08:00:00+00:00,153.61,153.61,151.8,152.55,713.841,2024-10-13 11:59:59.999,108922.73455,906,315.245,48106.30836,,
2024-10-13 12:00:00+00:00,152.81,153.61,150.62,151.04,750.428,2024-10-13 15:59:59.999,114353.82926,965,341.745,52055.77957,,
2024-10-13 16:00:00+00:00,150.92,153.29,150.66,152.51,1010.083,2024-10-13 19:59:59.999,153668.11084,1050,616.312,93781.89789,,
2024-10-13 20:00:00+00:00,152.54,155.0,152.16,154.88,617.695,2024-10-13 23:59:59.999,94738.73667,631,323.524,49618.41826,,
2024-10-14 00:00:00+00:00,154.77,159.8,153.04,159.14,1164.338,2024-10-14 03:59:59.999,181540.03869,1088,630.521,98390.8339,,
2024-10-14 04:00:00+00:00,159.54,162.86,157.33,162.53,2199.658,2024-10-14 07:59:59.999,352743.23518,1981,1320.708,211717.44349,,
2024-10-14 08:00:00+00:00,162.89,164.0,161.28,161.75,742.566,2024-10-14 11:59:59.999,120934.23763,1561,421.943,68727.15348,,
2024-10-14 12:00:00+00:00,161.74,164.92,160.46,163.23,755.498,2024-10-14 15:59:59.999,122828.25792,1495,366.459,59582.89005,,
2024-10-14 16:00:00+00:00,163.3,165.29,162.36,163.06,662.051,2024-10-14 19:59:59.999,108456.9802,1053,357.556,58633.94717,,
2024-10-14 20:00:00+00:00,163.14,163.73,161.72,162.96,579.793,2024-10-14 23:59:59.999,94279.39096,467,289.126,46990.16296,,
2024-10-15 00:00:00+00:00,162.96,164.74,162.15,163.87,321.265,2024-10-15 03:59:59.999,52534.26484,664,158.427,25920.2113,,
2024-10-15 04:00:00+00:00,163.53,166.01,161.43,162.56,652.887,2024-10-15 07:59:59.999,106492.34145,1397,213.332,34973.36993,,
2024-10-15 08:00:00+00:00,162.56,162.91,157.38,157.48,401.362,2024-10-15 11:59:59.999,64506.90023,788,173.341,27899.51521,,
2024-10-15 12:00:00+00:00,157.95,163.62,152.67,155.5,1005.734,2024-10-15 15:59:59.999,158093.94385,1591,367.051,57864.62807,,
2024-10-15 16:00:00+00:00,155.72,162.0,155.22,155.81,591.265,2024-10-15 19:59:59.999,92901.83461,787,429.04,67487.12494,,
2024-10-15 20:00:00+00:00,155.95,157.17,153.46,156.76,587.045,2024-10-15 23:59:59.999,91143.06723,620,197.391,30677.60588,,
2024-10-16 00:00:00+00:00,156.81,157.84,153.66,155.74,741.023,2024-10-16 03:59:59.999,115802.51809,738,93.526,14611.3867,,
2024-10-16 04:00:00+00:00,155.94,156.47,154.29,154.82,194.247,2024-10-16 07:59:59.999,30178.36383,350,70.813,11001.0313,,
2024-10-16 08:00:00+00:00,154.67,159.14,154.67,158.54,473.165,2024-10-16 11:59:59.999,74671.53566,943,216.13,34111.79396,,
2024-10-16 12:00:00+00:00,158.7,159.83,155.33,155.57,376.89,2024-10-16 15:59:59.999,59432.42484,886,184.1,29055.43709,,
2024-10-16 16:00:00+00:00,155.72,158.17,154.36,156.65,331.546,2024-10-16 19:59:59.999,51862.12719,609,220.059,34439.25183,,
2024-10-16 20:00:00+00:00,156.76,157.94,155.79,155.79,193.138,2024-10-16 23:59:59.999,30285.22315,339,64.05,10056.01588,,
2024-10-17 00:00:00+00:00,155.83,157.32,155.37,157.0,122.81,2024-10-17 03:59:59.999,19206.66483,285,67.303,10520.95254,,
2024-10-17 04:00:00+00:00,156.92,156.94,154.85,156.4,127.712,2024-10-17 07:59:59.999,19885.20397,396,59.025,9190.28255,,
2024-10-17 08:00:00+00:00,156.54,157.61,153.4,153.65,384.697,2024-10-17 11:59:59.999,59843.25309,547,154.357,24035.05916,,
2024-10-17 12:00:00+00:00,153.71,156.4,152.4,156.01,312.157,2024-10-17 15:59:59.999,48244.30444,782,194.162,29997.6663,,
2024-10-17 16:00:00+00:00,156.01,156.21,150.21,151.92,285.157,2024-10-17 19:59:59.999,43507.39936,568,122.495,18688.74678,,
2024-10-17 20:00:00+00:00,151.91,153.71,150.22,153.0,315.912,2024-10-17 23:59:59.999,48114.34582,365,94.92,14521.36477,,
2024-10-18 00:00:00+00:00,152.94,157.58,152.24,155.73,355.113,2024-10-18 03:59:59.999,55439.9024,516,178.265,27825.35162,,
2024-10-18 04:00:00+00:00,155.95,156.72,154.66,156.04,418.301,2024-10-18 07:59:59.999,65080.7833,620,191.263,29752.30167,,
2024-10-18 08:00:00+00:00,156.25,156.57,154.62,154.62,257.021,2024-10-18 11:59:59.999,39911.16543,576,168.872,26203.37113,,
2024-10-18 12:00:00+00:00,154.72,157.27,153.76,156.48,286.11,2024-10-18 15:59:59.999,44315.38266,523,130.619,20240.47028,,
2024-10-18 16:00:00+00:00,156.48,157.66,155.51,156.99,240.062,2024-10-18 19:59:59.999,37553.42182,481,118.43,18525.70124,,
2024-10-18 20:00:00+00:00,156.91,159.04,156.75,158.98,236.456,2024-10-18 23:59:59.999,37259.1331,556,103.597,16346.7222,,
2024-10-19 00:00:00+00:00,159.06,159.29,157.09,157.66,119.997,2024-10-19 03:59:59.999,18957.09193,352,59.087,9332.44689,,
2024-10-19 04:00:00+00:00,157.7,158.01,156.13,156.17,223.464,2024-10-19 07:59:59.999,35026.48925,501,165.296,25896.00849,,
2024-10-19 08:00:00+00:00,156.21,157.65,155.82,156.52,282.533,2024-10-19 11:59:59.999,44315.5591,403,136.708,21459.2632,,
2024-10-19 12:00:00+00:00,156.91,159.83,156.88,158.49,415.838,2024-10-19 15:59:59.999,65957.74546,838,252.953,40109.05571,,
2024-10-19 16:00:00+00:00,158.59,159.57,158.06,158.37,168.256,2024-10-19 19:59:59.999,26728.10176,401,49.577,7882.32899,,
2024-10-19 20:00:00+00:00,158.32,159.41,157.9,158.14,105.773,2024-10-19 23:59:59.999,16776.8276,276,47.207,7483.57017,,
2024-10-20 00:00:00+00:00,158.37,158.44,156.46,156.57,85.717,2024-10-20 03:59:59.999,13502.55156,259,33.263,5241.82601,,
2024-10-20 04:00:00+00:00,156.66,157.86,156.08,157.64,125.902,2024-10-20 07:59:59.999,19758.12682,323,48.833,7668.86744,,
2024-10-20 08:00:00+00:00,157.89,158.79,157.69,158.37,191.419,2024-10-20 11:59:59.999,30299.9111,458,63.495,10053.36771,,
2024-10-20 12:00:00+00:00,158.75,160.53,157.91,158.86,326.495,2024-10-20 15:59:59.999,51992.6084,949,130.015,20734.10218,,
2024-10-20 16:00:00+00:00,158.75,158.93,157.05,157.34,253.044,2024-10-20 19:59:59.999,39963.11052,583,123.247,19473.88581,,
2024-10-20 20:00:00+00:00,157.55,160.0,157.44,158.94,171.209,2024-10-20 23:59:59.999,27154.72836,436,83.026,13171.24271,,
2024-10-21 00:00:00+00:00,158.92,159.76,156.45,157.1,183.02,2024-10-21 03:59:59.999,28940.34812,391,81.061,12800.0456,,
2024-10-21 04:00:00+00:00,157.01,157.01,155.0,155.06,281.137,2024-10-21 07:59:59.999,43883.51082,776,97.064,15139.67245,,
2024-10-21 08:00:00+00:00,155.09,155.59,153.62,154.91,417.639,2024-10-21 11:59:59.999,64580.32731,1409,110.664,17127.48806,,
2024-10-21 12:00:00+00:00,154.96,155.39,151.66,152.93,391.068,2024-10-21 15:59:59.999,59855.16798,857,186.772,28600.47229,,
2024-10-21 16:00:00+00:00,152.72,154.08,151.46,153.82,265.412,2024-10-21 19:59:59.999,40606.60422,518,126.301,19351.96713,,
2024-10-21 20:00:00+00:00,153.54,154.65,153.27,153.27,218.821,2024-10-21 23:59:59.999,33663.01894,461,112.621,17334.84941,,
2024-10-22 00:00:00+00:00,153.59,154.34,151.3,154.16,243.899,2024-10-22 03:59:59.999,37306.66582,375,92.55,14147.90135,,
2024-10-22 04:00:00+00:00,154.29,155.1,153.28,153.71,129.182,2024-10-22 07:59:59.999,19920.55064,261,61.211,9441.48545,,
2024-10-22 08:00:00+00:00,153.75,153.75,150.61,152.19,256.615,2024-10-22 11:59:59.999,39010.712,520,105.565,16052.76573,,
2024-10-22 12:00:00+00:00,152.08,152.77,149.0,152.24,295.188,2024-10-22 15:59:59.999,44566.21086,652,88.895,13462.08548,,
2024-10-22 16:00:00+00:00,152.21,154.39,150.88,152.82,212.176,2024-10-22 19:59:59.999,32380.98331,355,136.286,20832.17868,,
2024-10-22 20:00:00+00:00,152.92,153.56,152.53,152.61,105.102,2024-10-22 23:59:59.999,16078.98488,171,53.519,8188.25704,,
2024-10-23 00:00:00+00:00,152.78,152.78,150.37,151.51,88.329,2024-10-23 03:59:59.999,13382.07778,302,39.592,6000.32877,,
2024-10-23 04:00:00+00:00,151.29,151.43,149.6,149.9,102.428,2024-10-23 07:59:59.999,15419.15125,388,43.024,6488.19592,,
2024-10-23 08:00:00+00:00,149.9,150.47,147.69,148.37,341.447,2024-10-23 11:59:59.999,50777.27618,866,201.769,29998.23285,,
2024-10-23 12:00:00+00:00,148.36,149.95,147.0,147.41,344.707,2024-10-23 15:59:59.999,51233.49223,975,169.998,25300.38098,,
2024-10-23 16:00:00+00:00,147.45,147.59,143.88,146.84,502.933,2024-10-23 19:59:59.999,73270.13614,730,276.022,40203.90354,,
2024-10-23 20:00:00+00:00,146.8,149.68,146.54,149.55,999.67,2024-10-23 23:59:59.999,148384.73352,2760,34.23,5067.32055,,
2024-10-24 00:00:00+00:00,149.55,153.01,149.23,151.63,1935.174,2024-10-24 03:59:59.999,293066.31188,3093,106.613,16198.84635,,
2024-10-24 04:00:00+00:00,151.57,151.58,149.34,149.46,411.276,2024-10-24 07:59:59.999,62013.4994,733,165.045,24921.2312,,
2024-10-24 08:00:00+00:00,149.37,149.64,147.38,148.86,290.026,2024-10-24 11:59:59.999,43146.62629,457,159.076,23686.11133,,
2024-10-24 12:00:00+00:00,149.33,149.76,146.66,147.05,444.866,2024-10-24 15:59:59.999,65960.71627,1004,125.244,18552.00786,,
2024-10-24 16:00:00+00:00,147.15,147.74,145.84,147.6,212.565,2024-10-24 19:59:59.999,31125.17915,492,68.139,9979.14673,,
2024-10-24 20:00:00+00:00,147.65,148.7,146.89,147.46,169.903,2024-10-24 23:59:59.999,25088.52365,481,33.911,5005.77513,,
2024-10-25 00:00:00+00:00,147.54,148.22,146.63,147.68,119.711,2024-10-25 03:59:59.999,17632.11479,213,32.614,4803.38945,,
2024-10-25 04:00:00+00:00,147.58,147.6,143.5,144.92,276.156,2024-10-25 07:59:59.999,40013.17133,532,96.157,13945.2499,,
2024-10-25 08:00:00+00:00,144.97,148.21,144.22,147.79,277.156,2024-10-25 11:59:59.999,40747.63099,769,69.804,10212.84197,,
2024-10-25 12:00:00+00:00,147.98,149.4,146.56,147.49,317.568,2024-10-25 15:59:59.999,47071.00788,985,135.911,20159.87568,,
2024-10-25 16:00:00+00:00,147.34,148.93,140.92,142.54,505.908,2024-10-25 19:59:59.999,72563.57356,1009,180.0,25887.86228,,
2024-10-25 20:00:00+00:00,142.37,142.89,131.59,137.86,837.505,2024-10-25 23:59:59.999,115093.14316,881,225.711,30947.69073,,
2024-10-26 00:00:00+00:00,137.86,141.54,136.43,141.39,1122.549,2024-10-26 03:59:59.999,157919.08938,2284,133.636,18589.90543,,
2024-10-26 04:00:00+00:00,141.32,141.56,140.46,140.58,419.94,2024-10-26 07:59:59.999,59289.02079,896,34.643,4892.317,,
2024-10-26 08:00:00+00:00,140.41,141.3,139.93,140.02,172.403,2024-10-26 11:59:59.999,24260.1189,431,23.042,3246.55524,,
2024-10-26 12:00:00+00:00,140.18,141.06,139.19,140.14,143.482,2024-10-26 15:59:59.999,20122.1944,403,47.539,6666.16185,,
2024-10-26 16:00:00+00:00,140.23,142.9,139.97,142.89,521.213,2024-10-26 19:59:59.999,74080.57711,768,155.824,22031.74664,,
2024-10-26 20:00:00+00:00,142.91,143.5,142.15,142.59,373.683,2024-10-26 23:59:59.999,53395.31626,836,305.876,43708.37678,,
2024-10-27 00:00:00+00:00,142.58,143.85,142.45,143.85,82.533,2024-10-27 03:59:59.999,11797.07789,320,29.57,4229.55886,,
2024-10-27 04:00:00+00:00,143.95,144.01,142.68,142.92,86.463,2024-10-27 07:59:59.999,12381.38156,209,23.415,3356.48441,,
2024-10-27 08:00:00+00:00,142.87,142.93,141.69,142.45,124.048,2024-10-27 11:59:59.999,17628.32064,256,46.13,6557.77899,,
2024-10-27 12:00:00+00:00,142.51,145.21,142.49,145.04,241.789,2024-10-27 15:59:59.999,34776.99337,510,74.913,10776.12305,,
2024-10-27 16:00:00+00:00,145.25,146.51,144.17,144.45,379.793,2024-10-27 19:59:59.999,55228.62476,946,204.974,29807.44128,,
2024-10-27 20:00:00+00:00,144.55,148.37,144.21,147.72,223.035,2024-10-27 23:59:59.999,32718.28496,505,92.533,13581.84629,,
2024-10-28 00:00:00+00:00,147.84,148.71,146.33,147.19,299.516,2024-10-28 03:59:59.999,44132.74849,413,103.097,15184.04998,,
2024-10-28 04:00:00+00:00,147.12,150.24,146.37,150.11,1077.409,2024-10-28 07:59:59.999,161336.36546,1560,944.106,141501.82387,,
2024-10-28 08:00:00+00:00,150.12,153.56,149.56,152.66,1585.447,2024-10-28 11:59:59.999,240921.12904,2233,750.023,114536.31304,,
2024-10-28 12:00:00+00:00,152.84,153.73,149.1,149.24,2047.065,2024-10-28 15:59:59.999,308494.9906,3528,319.43,48420.11524,,
2024-10-28 16:00:00+00:00,149.12,150.87,145.3,149.08,580.555,2024-10-28 19:59:59.999,86783.03309,678,222.219,33344.69993,,
2024-10-28 20:00:00+00:00,149.54,154.21,149.54,151.67,334.98,2024-10-28 23:59:59.999,50905.01089,546,194.665,29584.25277,,
2024-10-29 00:00:00+00:00,151.47,155.24,150.91,153.76,2195.208,2024-10-29 03:59:59.999,338323.72643,2363,1759.126,271286.84379,,
2024-10-29 04:00:00+00:00,153.69,154.29,153.01,153.92,261.553,2024-10-29 07:59:59.999,40172.89867,313,110.75,17025.05608,,
2024-10-29 08:00:00+00:00,154.36,155.0,153.61,153.92,583.295,2024-10-29 11:59:59.999,89982.72851,481,127.576,19699.43242,,
2024-10-29 12:00:00+00:00,153.94,154.99,150.23,151.55,570.077,2024-10-29 15:59:59.999,86771.9985,1306,300.048,45908.75265,,
2024-10-29 16:00:00+00:00,151.74,154.27,150.85,151.51,335.087,2024-10-29 19:59:59.999,51176.98491,741,184.297,28176.1415,,
2024-10-29 20:00:00+00:00,151.18,151.84,149.0,151.84,3552.539,2024-10-29 23:59:59.999,532791.73902,4197,92.841,13975.17463,,
2024-10-30 00:00:00+00:00,151.19,152.16,148.73,151.7,144.128,2024-10-30 03:59:59.999,21671.9975,199,53.595,8071.41188,,
2024-10-30 04:00:00+00:00,151.45,154.53,151.33,152.82,256.115,2024-10-30 07:59:59.999,39042.4787,309,126.292,19286.22051,,
2024-10-30 08:00:00+00:00,152.95,154.69,152.07,152.19,1425.144,2024-10-30 11:59:59.999,220238.75615,1558,1329.123,205504.25625,,
2024-10-30 12:00:00+00:00,152.0,158.22,151.52,156.89,7069.212,2024-10-30 15:59:59.999,1099955.73691,9108,2888.773,448033.32804,,
2024-10-30 16:00:00+00:00,157.03,158.2,155.0,156.24,483.928,2024-10-30 19:59:59.999,75816.72575,717,274.83,43132.20949,,
2024-10-30 20:00:00+00:00,156.22,157.3,155.22,156.06,344.109,2024-10-30 23:59:59.999,53777.93256,381,169.698,26516.83747,,
2024-10-31 00:00:00+00:00,156.15,157.55,154.18,154.77,179.834,2024-10-31 03:59:59.999,28009.77219,265,63.457,9900.66874,,
2024-10-31 04:00:00+00:00,154.81,155.56,152.32,152.66,421.084,2024-10-31 07:59:59.999,64699.20713,443,204.313,31464.59121,,
2024-10-31 08:00:00+00:00,152.5,152.5,149.98,150.28,301.351,2024-10-31 11:59:59.999,45584.60189,406,104.258,15773.1255,,
2024-10-31 12:00:00+00:00,150.17,150.83,145.58,146.06,677.545,2024-10-31 15:59:59.999,99782.08091,1263,287.221,42352.74013,,
2024-10-31 16:00:00+00:00,145.77,145.77,140.76,140.89,1123.235,2024-10-31 19:59:59.999,160889.2989,2006,393.225,56643.91132,,
2024-10-31 20:00:00+00:00,140.89,144.5,140.8,143.32,768.041,2024-10-31 23:59:59.999,109688.31567,853,370.73,53031.25921,,
2024-11-01 00:00:00+00:00,143.22,143.97,140.76,143.51,222.527,2024-11-01 03:59:59.999,31770.22124,223,79.504,11358.22388,,
2024-11-01 04:00:00+00:00,143.35,144.64,141.14,142.36,206.393,2024-11-01 07:59:59.999,29527.83371,340,101.486,14533.72777,,
2024-11-01 08:00:00+00:00,142.56,143.95,142.18,142.93,369.355,2024-11-01 11:59:59.999,52841.03687,571,227.315,32499.91934,,
2024-11-01 12:00:00+00:00,142.9,146.93,139.57,142.21,722.69,2024-11-01 15:59:59.999,103932.2768,943,299.93,43427.17873,,
2024-11-01 16:00:00+00:00,142.12,143.95,140.63,141.67,277.536,2024-11-01 19:59:59.999,39469.54855,550,144.321,20523.8831,,
2024-11-01 20:00:00+00:00,141.78,142.48,140.63,141.4,257.226,2024-11-01 23:59:59.999,36403.89082,215,134.28,18999.99536,,
2024-11-02 00:00:00+00:00,141.85,143.67,141.59,142.06,134.648,2024-11-02 03:59:59.999,19220.70995,116,65.815,9389.21741,,
2024-11-02 04:00:00+00:00,142.25,142.55,141.47,141.47,72.461,2024-11-02 07:59:59.999,10288.65011,117,46.888,6657.14501,,
2024-11-02 08:00:00+00:00,141.43,141.9,140.67,140.67,178.063,2024-11-02 11:59:59.999,25181.87224,271,42.024,5946.24029,,
2024-11-02 12:00:00+00:00,140.58,140.58,137.5,137.81,289.503,2024-11-02 15:59:59.999,40203.12643,397,101.618,14143.47539,,
2024-11-02 16:00:00+00:00,138.1,139.28,136.97,138.69,277.394,2024-11-02 19:59:59.999,38317.16376,462,121.65,16816.03375,,
2024-11-02 20:00:00+00:00,138.82,139.34,137.94,138.34,271.38,2024-11-02 23:59:59.999,37640.50062,169,145.254,20132.71527,,
2024-11-03 00:00:00+00:00,138.07,138.13,133.4,135.7,571.384,2024-11-03 03:59:59.999,77033.15567,861,387.903,52146.10308,,
2024-11-03 04:00:00+00:00,135.63,136.41,134.6,135.28,272.526,2024-11-03 07:59:59.999,36903.23509,322,126.033,17069.66951,,
2024-11-03 08:00:00+00:00,135.27,135.57,133.03,134.39,460.155,2024-11-03 11:59:59.999,61884.2728,669,174.981,23563.08277,,
2024-11-03 12:00:00+00:00,134.53,134.73,130.86,132.49,609.418,2024-11-03 15:59:59.999,80764.73992,1239,210.504,27889.91533,,
2024-11-03 16:00:00+00:00,132.25,132.78,128.2,131.98,951.705,2024-11-03 19:59:59.999,124236.7514,1030,346.596,45383.44496,,
2024-11-03 20:00:00+00:00,132.15,133.93,131.37,132.9,741.361,2024-11-03 23:59:59.999,98709.99042,1114,224.633,29920.98843,,
2024-11-04 00:00:00+00:00,132.77,134.82,130.99,133.46,198.086,2024-11-04 03:59:59.999,26350.02957,277,71.173,9487.85446,,
2024-11-04 04:00:00+00:00,133.27,133.27,129.45,129.48,374.391,2024-11-04 07:59:59.999,49072.32054,2571,85.019,11137.44518,,
2024-11-04 08:00:00+00:00,129.58,130.93,128.06,130.74,1921.616,2024-11-04 11:59:59.999,249918.21667,3980,1404.841,183128.36823,,
