open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,quote_asset_volume,ignore
2025-01-15 16:00:00+00:00,196.55,202.37,196.44,201.93,128609.612,2025-01-15 19:59:59.999,25573968.11369,40051,62298.772,12393401.77804,,
2025-01-15 20:00:00+00:00,202.03,206.06,202.01,205.87,169594.109,2025-01-15 23:59:59.999,34579867.48924,47554,82378.619,16794957.30938,,
2025-01-16 00:00:00+00:00,205.88,206.3,201.35,201.93,56331.906,2025-01-16 03:59:59.999,11480407.30574,15129,27623.947,5629361.90093,,
2025-01-16 04:00:00+00:00,201.96,203.47,201.45,203.06,30389.394,2025-01-16 07:59:59.999,6150623.59697,7316,16570.515,3352706.78214,,
2025-01-16 08:00:00+00:00,203.11,212.73,198.46,212.73,123561.755,2025-01-16 11:59:59.999,25293862.82927,36711,66952.449,13734513.22601,,
2025-01-16 12:00:00+00:00,212.69,217.27,205.41,209.04,230002.217,2025-01-16 15:59:59.999,48659498.6955,69434,116431.538,24648762.5081,,
2025-01-16 16:00:00+00:00,208.98,215.41,208.77,214.16,102983.128,2025-01-16 19:59:59.999,21962003.48493,29968,52593.78,11215112.17895,,
2025-01-16 20:00:00+00:00,214.16,214.49,208.47,211.1,47425.855,2025-01-16 23:59:59.999,10028907.36408,14842,23467.699,4960165.23863,,
2025-01-17 00:00:00+00:00,211.14,215.28,209.82,211.04,58791.546,2025-01-17 03:59:59.999,12493047.58951,16501,30237.726,6427488.13761,,
2025-01-17 04:00:00+00:00,211.1,213.79,210.92,213.27,33747.389,2025-01-17 07:59:59.999,7175785.53735,9255,17738.19,3771724.62606,,
2025-01-17 08:00:00+00:00,213.27,219.72,213.24,218.73,91232.439,2025-01-17 11:59:59.999,19759285.84071,27096,48714.574,10552324.4343,,
2025-01-17 12:00:00+00:00,218.73,222.09,216.46,218.62,135069.727,2025-01-17 15:59:59.999,29678461.97873,42983,68143.022,14975824.29987,,
2025-01-17 16:00:00+00:00,218.69,221.98,215.74,217.33,81967.074,2025-01-17 19:59:59.999,17893383.26418,22436,40399.528,8818743.55952,,
2025-01-17 20:00:00+00:00,217.32,221.34,216.61,219.58,65139.396,2025-01-17 23:59:59.999,14274137.30202,19060,31974.171,7006461.15042,,
2025-01-18 00:00:00+00:00,219.58,228.88,217.33,220.45,121020.264,2025-01-18 03:59:59.999,26982886.37937,49230,60311.897,13452645.95728,,
2025-01-18 04:00:00+00:00,220.45,238.03,219.86,232.79,331969.186,2025-01-18 07:59:59.999,76613126.1804,121832,175008.097,40412540.32617,,
2025-01-18 08:00:00+00:00,232.8,244.85,230.68,238.81,309617.908,2025-01-18 11:59:59.999,74000430.23734,110716,159828.072,38199555.73304,,
2025-01-18 12:00:00+00:00,238.86,260.0,238.81,257.65,281266.735,2025-01-18 15:59:59.999,69474347.1581,99490,145988.278,36135089.66662,,
2025-01-18 16:00:00+00:00,257.63,270.42,242.01,255.16,537245.664,2025-01-18 19:59:59.999,136984189.17693,210626,275191.945,70196917.03497,,
2025-01-18 20:00:00+00:00,255.16,264.46,247.0,261.68,187297.28,2025-01-18 23:59:59.999,47724008.65584,71852,97791.35,24926124.36547,,
2025-01-19 00:00:00+00:00,261.7,264.68,251.93,255.3,128430.301,2025-01-19 03:59:59.999,33067298.57807,54566,63738.459,16421868.80122,,
2025-01-19 04:00:00+00:00,255.3,277.6,253.86,271.1,381777.313,2025-01-19 07:59:59.999,102848497.06402,163315,205139.402,55258545.62779,,
2025-01-19 08:00:00+00:00,271.09,296.0,265.67,285.78,575480.992,2025-01-19 11:59:59.999,161311488.9762,232457,296790.381,83195648.22861,,
2025-01-19 12:00:00+00:00,285.75,289.27,262.15,270.2,565698.797,2025-01-19 15:59:59.999,156462046.04685,208643,296855.592,82174659.30192,,
2025-01-19 16:00:00+00:00,270.19,275.08,263.53,269.17,193199.524,2025-01-19 19:59:59.999,52036970.60293,70222,98352.787,26497720.84125,,
2025-01-19 20:00:00+00:00,269.18,278.11,237.38,252.13,654120.964,2025-01-19 23:59:59.999,167151221.04669,275868,318864.523,81580432.20048,,
2025-01-20 00:00:00+00:00,252.04,252.41,229.15,241.15,464537.243,2025-01-20 03:59:59.999,112350626.53755,176997,230552.302,55842713.9326,,
2025-01-20 04:00:00+00:00,241.1,263.96,238.0,261.56,404395.959,2025-01-20 07:59:59.999,101094520.06234,139034,199027.583,49873736.42125,,
2025-01-20 08:00:00+00:00,261.52,272.93,256.23,260.27,260500.7,2025-01-20 11:59:59.999,68676928.039,89046,148501.926,39142253.52025,,
2025-01-20 12:00:00+00:00,260.26,261.74,249.78,253.77,179971.836,2025-01-20 15:59:59.999,45936209.94728,80775,93640.273,23923610.06826,,
2025-01-20 16:00:00+00:00,253.86,256.41,234.33,246.0,261810.662,2025-01-20 19:59:59.999,64446584.71612,119783,127906.643,31479563.70935,,
2025-01-20 20:00:00+00:00,245.97,250.66,241.23,241.87,91183.824,2025-01-20 23:59:59.999,22473512.91707,41054,45004.943,11091011.03539,,
2025-01-21 00:00:00+00:00,241.89,244.69,231.89,237.61,215894.942,2025-01-21 03:59:59.999,51260878.13049,93453,103737.957,24635471.18979,,
2025-01-21 04:00:00+00:00,237.6,238.82,230.03,236.51,100993.915,2025-01-21 07:59:59.999,23734968.10353,40499,51140.153,12023551.64079,,
2025-01-21 08:00:00+00:00,236.45,242.23,235.29,239.2,68951.085,2025-01-21 11:59:59.999,16449916.50336,33678,38958.686,9296746.37764,,
2025-01-21 12:00:00+00:00,239.19,245.05,235.66,240.75,80604.899,2025-01-21 15:59:59.999,19372472.5934,37990,41701.949,10029942.67182,,
2025-01-21 16:00:00+00:00,240.66,260.07,239.48,253.36,132486.772,2025-01-21 19:59:59.999,33315119.15492,54440,66042.962,16575339.06958,,
2025-01-21 20:00:00+00:00,253.39,255.97,246.59,250.32,98916.365,2025-01-21 23:59:59.999,24961613.86462,35344,44646.644,11262248.48471,,
2025-01-22 00:00:00+00:00,250.32,256.97,248.45,254.14,80556.483,2025-01-22 03:59:59.999,20332329.45625,27075,39580.676,9995522.51138,,
2025-01-22 04:00:00+00:00,254.14,259.74,252.4,258.5,76349.176,2025-01-22 07:59:59.999,19574178.03868,28371,34365.702,8811428.88984,,
2025-01-22 08:00:00+00:00,258.5,258.93,252.19,257.73,74397.844,2025-01-22 11:59:59.999,18996398.52009,29540,31698.324,8090639.98892,,
2025-01-22 12:00:00+00:00,257.77,264.93,254.4,257.25,162760.635,2025-01-22 15:59:59.999,42197956.65998,63444,78821.197,20434726.63182,,
2025-01-22 16:00:00+00:00,257.31,266.21,253.33,265.27,127163.175,2025-01-22 19:59:59.999,32969597.92867,44307,62155.132,16117418.85794,,
2025-01-22 20:00:00+00:00,265.19,272.0,255.54,257.28,184200.555,2025-01-22 23:59:59.999,49004423.30374,69988,93000.983,24753275.31368,,
2025-01-23 00:00:00+00:00,257.28,258.31,246.22,248.72,106975.521,2025-01-23 03:59:59.999,26986986.91914,41164,53380.398,13487226.04188,,
2025-01-23 04:00:00+00:00,248.67,250.55,244.88,249.39,57939.253,2025-01-23 07:59:59.999,14380981.61884,23665,28451.384,7064121.17796,,
2025-01-23 08:00:00+00:00,249.3,249.75,242.14,244.11,77967.928,2025-01-23 11:59:59.999,19143439.62929,27179,41362.482,10153502.93682,,
2025-01-23 12:00:00+00:00,244.08,254.72,242.04,249.25,222687.312,2025-01-23 15:59:59.999,55007269.64895,99650,115876.415,28571738.54511,,
2025-01-23 16:00:00+00:00,249.44,256.38,245.28,246.88,86801.089,2025-01-23 19:59:59.999,21819084.55254,36810,39049.224,9820280.11938,,
2025-01-23 20:00:00+00:00,246.88,258.38,243.22,253.1,138725.379,2025-01-23 23:59:59.999,34811847.1087,65813,68409.787,17173393.59723,,
2025-01-24 00:00:00+00:00,253.13,256.47,247.22,252.2,58369.33,2025-01-24 03:59:59.999,14689256.80583,28073,30892.765,7776737.92729,,
2025-01-24 04:00:00+00:00,252.15,264.37,250.63,259.72,116521.309,2025-01-24 07:59:59.999,30264299.97604,43537,65785.665,17087903.07796,,
2025-01-24 08:00:00+00:00,259.68,268.0,259.68,266.82,91675.562,2025-01-24 11:59:59.999,24221688.17808,34938,48250.775,12752632.41289,,
2025-01-24 12:00:00+00:00,266.86,270.2,260.65,262.32,107550.561,2025-01-24 15:59:59.999,28588332.59309,42408,57162.441,15199671.02966,,
2025-01-24 16:00:00+00:00,262.34,265.53,260.4,262.12,66839.546,2025-01-24 19:59:59.999,17587793.21946,25267,32447.121,8537120.52406,,
2025-01-24 20:00:00+00:00,262.07,262.46,252.79,253.35,89067.674,2025-01-24 23:59:59.999,22932060.86337,35665,45059.502,11601720.43357,,
2025-01-25 00:00:00+00:00,253.31,253.65,248.09,252.7,56030.887,2025-01-25 03:59:59.999,14048409.35004,23247,28510.378,7151874.66675,,
2025-01-25 04:00:00+00:00,252.69,252.69,246.49,247.25,48795.661,2025-01-25 07:59:59.999,12126645.73332,19305,23908.765,5942727.95022,,
2025-01-25 08:00:00+00:00,247.25,251.1,246.29,249.96,59566.895,2025-01-25 11:59:59.999,14801753.2834,20428,31365.666,7789826.75441,,
2025-01-25 12:00:00+00:00,249.94,254.73,248.25,253.67,45855.128,2025-01-25 15:59:59.999,11510525.36405,18135,22621.885,5678804.70993,,
2025-01-25 16:00:00+00:00,253.68,260.75,253.08,258.45,97975.693,2025-01-25 19:59:59.999,25211416.31361,31966,53255.423,13703945.93112,,
2025-01-25 20:00:00+00:00,258.47,259.77,255.56,256.38,53387.12,2025-01-25 23:59:59.999,13782023.06864,18670,26440.023,6826445.63438,,
2025-01-26 00:00:00+00:00,256.37,259.78,253.57,258.32,42484.492,2025-01-26 03:59:59.999,10887885.81748,18843,23952.222,6138757.24569,,
2025-01-26 04:00:00+00:00,258.33,259.97,257.3,258.86,26322.228,2025-01-26 07:59:59.999,6809986.51502,10544,13951.209,3610897.62401,,
2025-01-26 08:00:00+00:00,258.83,258.86,252.8,255.52,43362.346,2025-01-26 11:59:59.999,11077878.8981,17211,21491.888,5490317.40051,,
2025-01-26 12:00:00+00:00,255.52,257.5,253.3,254.55,37254.497,2025-01-26 15:59:59.999,9514113.70477,16021,17899.76,4570880.1643,,
2025-01-26 16:00:00+00:00,254.54,257.53,253.81,256.26,28230.35,2025-01-26 19:59:59.999,7224933.48214,12026,14642.319,3748388.65588,,
2025-01-26 20:00:00+00:00,256.24,256.53,240.23,240.41,114658.543,2025-01-26 23:59:59.999,28394734.81139,40342,53823.788,13328603.86305,,
2025-01-27 00:00:00+00:00,240.39,242.55,232.75,235.75,136400.325,2025-01-27 03:59:59.999,32287869.98681,50306,70064.081,16586548.77547,,
2025-01-27 04:00:00+00:00,235.63,235.63,221.61,227.44,276662.838,2025-01-27 07:59:59.999,63328055.34299,91841,134478.404,30816752.29095,,
2025-01-27 08:00:00+00:00,227.4,227.86,220.63,225.76,177882.727,2025-01-27 11:59:59.999,40027450.60528,54548,89920.999,20232283.39985,,
2025-01-27 12:00:00+00:00,225.77,237.7,223.63,233.67,184299.25,2025-01-27 15:59:59.999,42839938.25613,60147,89474.635,20810816.81261,,
2025-01-27 16:00:00+00:00,233.65,236.33,223.85,226.4,134348.303,2025-01-27 19:59:59.999,30699457.13403,44723,69630.023,15905504.87195,,
2025-01-27 20:00:00+00:00,226.42,237.84,226.4,234.92,94681.372,2025-01-27 23:59:59.999,22150816.91065,32430,49349.707,11546115.84354,,
2025-01-28 00:00:00+00:00,234.89,237.74,233.0,236.65,64350.558,2025-01-28 03:59:59.999,15162166.19226,26809,30626.704,7219162.46291,,
2025-01-28 04:00:00+00:00,236.63,243.93,236.63,238.76,75722.531,2025-01-28 07:59:59.999,18223197.89366,25553,38887.368,9356273.77047,,
2025-01-28 08:00:00+00:00,238.79,239.66,235.47,238.27,45415.554,2025-01-28 11:59:59.999,10812988.50341,15821,23247.563,5534179.92742,,
2025-01-28 12:00:00+00:00,238.26,240.13,233.75,237.47,72196.261,2025-01-28 15:59:59.999,17116003.54084,26947,36220.162,8591102.31314,,
2025-01-28 16:00:00+00:00,237.48,237.73,229.13,232.09,91586.99,2025-01-28 19:59:59.999,21387836.412,29122,46799.397,10935114.09572,,
2025-01-28 20:00:00+00:00,232.13,232.52,224.75,226.91,99905.388,2025-01-28 23:59:59.999,22734893.57956,29680,53179.953,12099432.00881,,
2025-01-29 00:00:00+00:00,226.92,231.88,226.67,231.1,32922.794,2025-01-29 03:59:59.999,7559197.62545,11398,19322.09,4434719.34892,,
2025-01-29 04:00:00+00:00,231.11,234.7,229.71,234.32,42004.157,2025-01-29 07:59:59.999,9750292.00124,12154,21807.017,5063734.66044,,
2025-01-29 08:00:00+00:00,234.32,235.79,230.03,231.89,35458.825,2025-01-29 11:59:59.999,8247529.15077,11637,18447.898,4293129.47115,,
2025-01-29 12:00:00+00:00,231.91,231.93,225.66,228.36,67232.47,2025-01-29 15:59:59.999,15350219.59754,20286,33621.897,7676838.99596,,
2025-01-29 16:00:00+00:00,228.36,235.99,222.48,231.6,142278.384,2025-01-29 19:59:59.999,32626891.50941,47288,71054.846,16312972.96812,,
2025-01-29 20:00:00+00:00,231.6,238.44,227.59,228.15,116384.519,2025-01-29 23:59:59.999,27195379.12814,41235,57339.027,13405742.4007,,
2025-01-30 00:00:00+00:00,228.16,240.96,226.85,240.24,68220.395,2025-01-30 03:59:59.999,16000960.31435,23178,33536.881,7867569.18141,,
2025-01-30 04:00:00+00:00,240.32,242.08,237.22,238.89,62325.363,2025-01-30 07:59:59.999,14959855.09204,18362,28309.346,6794390.6381,,
2025-01-30 08:00:00+00:00,238.91,241.85,238.03,241.74,44171.883,2025-01-30 11:59:59.999,10614610.66801,12212,22462.681,5399073.48513,,
2025-01-30 12:00:00+00:00,241.8,244.73,239.07,241.07,69355.513,2025-01-30 15:59:59.999,16744133.65323,23208,33442.286,8075727.6951,,
2025-01-30 16:00:00+00:00,241.15,243.42,238.64,241.11,44566.351,2025-01-30 19:59:59.999,10741537.11361,15548,21442.546,5169308.95477,,
2025-01-30 20:00:00+00:00,241.12,242.34,238.31,238.38,34247.6,2025-01-30 23:59:59.999,8221423.81869,10860,16291.774,3913008.1636,,
2025-01-31 00:00:00+00:00,238.32,239.15,235.15,235.94,31158.747,2025-01-31 03:59:59.999,7393509.81371,10809,15298.928,3630125.56819,,
2025-01-31 04:00:00+00:00,235.96,238.53,234.5,235.68,25316.561,2025-01-31 07:59:59.999,5994596.62763,8855,13418.924,3179577.03737,,
2025-01-31 08:00:00+00:00,235.72,239.02,234.21,238.73,31717.847,2025-01-31 11:59:59.999,7489477.88018,11274,17966.46,4243967.35666,,
2025-01-31 12:00:00+00:00,238.81,241.81,236.08,240.2,60477.92,2025-01-31 15:59:59.999,14474144.22883,23569,35261.527,8442071.02202,,
2025-01-31 16:00:00+00:00,240.12,240.28,230.06,230.39,73732.351,2025-01-31 19:59:59.999,17296804.26435,29100,37174.845,8718402.4521,,
2025-01-31 20:00:00+00:00,230.37,231.79,228.0,231.74,42989.191,2025-01-31 23:59:59.999,9875598.78393,14553,24897.513,5721371.90154,,
2025-02-01 00:00:00+00:00,231.71,234.1,230.56,231.38,31924.46,2025-02-01 03:59:59.999,7419384.57517,12448,16684.912,3878765.5681,,
2025-02-01 04:00:00+00:00,231.45,233.03,229.94,230.62,19940.412,2025-02-01 07:59:59.999,4611431.25113,6452,11598.987,2682170.93452,,
2025-02-01 08:00:00+00:00,230.61,230.89,226.27,228.03,37076.588,2025-02-01 11:59:59.999,8456462.75305,12570,18520.958,4223453.57056,,
2025-02-01 12:00:00+00:00,228.03,229.39,224.85,226.36,40314.888,2025-02-01 15:59:59.999,9152731.61602,12825,19816.916,4499274.96794,,
2025-02-01 16:00:00+00:00,226.37,227.6,220.97,221.67,48788.913,2025-02-01 19:59:59.999,10947163.21973,16215,26442.268,5935976.716,,
2025-02-01 20:00:00+00:00,221.66,221.67,212.68,212.96,128254.401,2025-02-01 23:59:59.999,27820031.89637,38225,71009.733,15400066.46175,,
2025-02-02 00:00:00+00:00,212.95,218.82,206.79,206.96,96835.432,2025-02-02 03:59:59.999,20652837.93692,29315,48380.341,10336482.41862,,
2025-02-02 04:00:00+00:00,207.03,214.02,206.68,211.71,64445.853,2025-02-02 07:59:59.999,13590179.52828,21941,35953.88,7579704.62778,,
2025-02-02 08:00:00+00:00,211.72,215.69,207.64,208.6,76970.701,2025-02-02 11:59:59.999,16335893.75386,26878,38741.357,8225755.6798,,
2025-02-02 12:00:00+00:00,208.57,214.1,208.12,211.94,70663.0,2025-02-02 15:59:59.999,14915316.35713,25963,39035.665,8238159.32778,,
2025-02-02 16:00:00+00:00,211.93,212.02,194.8,203.49,292876.946,2025-02-02 19:59:59.999,59375003.4364,92514,148579.266,30114056.76359,,
2025-02-02 20:00:00+00:00,203.5,206.78,192.3,203.38,215510.969,2025-02-02 23:59:59.999,43367788.65713,85064,114554.54,23080508.46642,,
2025-02-03 00:00:00+00:00,203.48,203.82,175.0,198.1,459667.894,2025-02-03 03:59:59.999,88196926.13859,211692,230511.418,44209722.42204,,
2025-02-03 04:00:00+00:00,198.11,200.18,189.22,199.26,221936.442,2025-02-03 07:59:59.999,43303911.92258,81577,107336.277,20993683.98875,,
2025-02-03 08:00:00+00:00,199.29,202.47,193.52,198.77,155899.947,2025-02-03 11:59:59.999,30835748.3201,49863,96144.211,19043620.7705,,
2025-02-03 12:00:00+00:00,198.8,210.3,190.0,207.31,306567.345,2025-02-03 15:59:59.999,61227303.55304,102824,164503.967,32878032.02839,,
2025-02-03 16:00:00+00:00,207.31,215.66,203.81,215.57,183122.583,2025-02-03 19:59:59.999,38258742.52806,58488,90649.317,18973597.2627,,
2025-02-03 20:00:00+00:00,215.5,219.0,210.18,216.52,117157.649,2025-02-03 23:59:59.999,25193223.1681,40488,56979.09,12268641.55179,,
2025-02-04 00:00:00+00:00,216.5,220.13,214.08,215.66,74267.136,2025-02-04 03:59:59.999,16116462.45656,26420,40398.094,8772433.13288,,
2025-02-04 04:00:00+00:00,215.67,216.24,202.08,204.41,130930.992,2025-02-04 07:59:59.999,27123870.34866,42371,62574.378,12962796.55943,,
2025-02-04 08:00:00+00:00,204.37,210.96,202.64,207.84,96327.295,2025-02-04 11:59:59.999,19881682.05024,30199,53528.299,11050267.58401,,
2025-02-04 12:00:00+00:00,207.86,216.87,207.86,215.84,128585.995,2025-02-04 15:59:59.999,27356904.08333,43786,65036.731,13845634.10327,,
2025-02-04 16:00:00+00:00,215.83,218.5,208.23,208.43,129099.112,2025-02-04 19:59:59.999,27740678.13008,42526,66756.269,14368335.24161,,
2025-02-04 20:00:00+00:00,208.45,210.54,202.5,206.68,140754.661,2025-02-04 23:59:59.999,28980139.48992,54506,71458.877,14712939.87655,,
2025-02-05 00:00:00+00:00,206.76,209.43,205.17,207.45,61309.747,2025-02-05 03:59:59.999,12697736.33166,24281,33394.697,6918597.65189,,
2025-02-05 04:00:00+00:00,207.5,208.46,203.6,205.2,47106.108,2025-02-05 07:59:59.999,9674175.22784,16737,25778.601,5295886.38338,,
2025-02-05 08:00:00+00:00,205.12,207.0,203.03,206.38,44997.22,2025-02-05 11:59:59.999,9224443.91058,14721,26707.739,5476427.70127,,
2025-02-05 12:00:00+00:00,206.4,207.7,201.48,201.82,76680.504,2025-02-05 15:59:59.999,15715848.47863,26792,40144.257,8232607.73706,,
2025-02-05 16:00:00+00:00,201.79,202.17,196.45,199.61,108237.739,2025-02-05 19:59:59.999,21530442.41944,35006,56351.457,11211523.57029,,
2025-02-05 20:00:00+00:00,199.64,200.65,195.12,196.11,59185.302,2025-02-05 23:59:59.999,11701542.19734,19777,31173.144,6163623.22285,,
2025-02-06 00:00:00+00:00,196.12,201.27,195.95,200.78,41069.412,2025-02-06 03:59:59.999,8166515.71585,15206,22833.621,4541780.05134,,
2025-02-06 04:00:00+00:00,200.75,204.03,200.31,202.08,38212.296,2025-02-06 07:59:59.999,7733471.39564,14000,17484.866,3538915.40622,,
2025-02-06 08:00:00+00:00,202.08,202.99,198.74,200.37,34360.176,2025-02-06 11:59:59.999,6920469.2973,14079,19422.005,3912756.7887,,
2025-02-06 12:00:00+00:00,200.37,200.71,190.55,191.31,72506.003,2025-02-06 15:59:59.999,14201379.30718,28978,37273.452,7306652.46762,,
2025-02-06 16:00:00+00:00,191.26,193.09,188.33,189.89,96860.472,2025-02-06 19:59:59.999,18444640.45365,33842,47361.429,9020260.26479,,
2025-02-06 20:00:00+00:00,189.85,194.65,187.22,189.57,49239.14,2025-02-06 23:59:59.999,9414130.5839,20028,25013.113,4784465.11602,,
2025-02-07 00:00:00+00:00,189.56,196.0,189.19,193.29,60341.822,2025-02-07 03:59:59.999,11620813.16156,23562,35755.285,6888584.89224,,
2025-02-07 04:00:00+00:00,193.32,195.37,189.14,192.55,38343.054,2025-02-07 07:59:59.999,7375513.758,15190,16762.375,3226490.04617,,
2025-02-07 08:00:00+00:00,192.55,198.73,191.74,198.53,50470.042,2025-02-07 11:59:59.999,9917769.63503,18981,30968.624,6087280.76445,,
2025-02-07 12:00:00+00:00,198.52,203.54,195.75,198.19,117583.338,2025-02-07 15:59:59.999,23480723.12365,41542,53443.53,10677656.11366,,
2025-02-07 16:00:00+00:00,198.18,199.2,194.73,195.46,61505.328,2025-02-07 19:59:59.999,12121967.04281,22014,29875.821,5889937.18746,,
2025-02-07 20:00:00+00:00,195.52,195.66,188.05,192.1,75961.904,2025-02-07 23:59:59.999,14497895.11038,22959,44262.768,8444894.27054,,
2025-02-08 00:00:00+00:00,192.03,194.3,191.43,193.04,25473.128,2025-02-08 03:59:59.999,4916109.88711,11713,13586.792,2622579.55981,,
2025-02-08 04:00:00+00:00,193.04,193.36,189.8,192.79,25511.896,2025-02-08 07:59:59.999,4881356.26401,11062,14532.0,2780282.89935,,
2025-02-08 08:00:00+00:00,192.8,194.94,191.64,194.42,27601.16,2025-02-08 11:59:59.999,5338684.59891,11331,16369.292,3166176.02255,,
2025-02-08 12:00:00+00:00,194.39,196.42,192.75,193.4,55308.716,2025-02-08 15:59:59.999,10737957.93906,16568,30021.284,5818255.36786,,
2025-02-08 16:00:00+00:00,193.37,198.41,193.22,196.93,53912.357,2025-02-08 19:59:59.999,10579358.03602,18590,21439.12,4202973.76528,,
2025-02-08 20:00:00+00:00,196.93,200.91,196.8,199.37,25493.299,2025-02-08 23:59:59.999,5066123.47804,11719,13261.821,2636865.48635,,
2025-02-09 00:00:00+00:00,199.37,207.02,198.58,207.0,45731.472,2025-02-09 03:59:59.999,9259228.29176,20326,23950.872,4852903.4227,,
2025-02-09 04:00:00+00:00,207.03,207.4,203.91,203.98,37247.042,2025-02-09 07:59:59.999,7647595.71023,14770,18151.567,3729035.88718,,
2025-02-09 08:00:00+00:00,204.03,204.65,201.29,201.49,31999.371,2025-02-09 11:59:59.999,6485045.02627,13615,15430.739,3127246.60839,,
2025-02-09 12:00:00+00:00,201.5,202.89,196.49,200.72,46026.25,2025-02-09 15:59:59.999,9196129.18226,20688,22253.024,4450166.69519,,
2025-02-09 16:00:00+00:00,200.74,202.32,197.85,199.1,37840.257,2025-02-09 19:59:59.999,7579870.801,16261,18463.306,3697415.8883,,
2025-02-09 20:00:00+00:00,199.13,201.04,193.61,200.52,74022.239,2025-02-09 23:59:59.999,14604804.86221,27789,36830.516,7268026.32562,,
2025-02-10 00:00:00+00:00,200.49,205.11,195.79,202.0,73069.716,2025-02-10 03:59:59.999,14689337.77623,31850,36287.62,7298013.03299,,
2025-02-10 04:00:00+00:00,201.99,204.66,199.92,202.8,41220.883,2025-02-10 07:59:59.999,8355062.91742,18601,22475.684,4558485.7614,,
2025-02-10 08:00:00+00:00,202.8,206.0,202.62,204.53,47181.881,2025-02-10 11:59:59.999,9656689.32788,17574,24981.746,5115057.11623,,
